Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:58:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:58:33 PM 100998    417599    0.00    2.00    0.00    0.00    2.00     4  postgres
02:58:33 PM 100998    417600    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:33 PM 100998    417607    0.00    1.00    0.00    0.00    1.00     4  postgres
02:58:33 PM 100998    417608    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:33 PM 100998    417614    1.00    0.00    0.00    0.00    1.00     4  postgres
02:58:33 PM 100998    417615    0.00    1.00    0.00    0.00    1.00     4  postgres
02:58:33 PM 100998    417621    1.00    1.00    0.00    0.00    2.00     5  postgres
02:58:33 PM 100998    417628    1.00    0.00    0.00    0.00    1.00     6  postgres

02:58:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:58:34 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:34 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:58:34 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:34 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:34 PM 100998    417359    2.00    1.00    0.00    0.00    3.00     4  postgres
02:58:34 PM 100998    417598    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:34 PM 100998    417599    1.00    0.00    0.00    0.00    1.00     6  postgres
02:58:34 PM 100998    417600    0.00    1.00    0.00    0.00    1.00     6  postgres
02:58:34 PM 100998    417607    1.00    0.00    0.00    0.00    1.00     4  postgres
02:58:34 PM 100998    417608    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:34 PM 100998    417614    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:34 PM 100998    417615    1.00    0.00    0.00    0.00    1.00     6  postgres
02:58:34 PM 100998    417621    1.00    1.00    0.00    0.00    2.00     5  postgres
02:58:34 PM 100998    417628    0.00    1.00    0.00    0.00    1.00     4  postgres

02:58:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:58:35 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:35 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:35 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:35 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:35 PM 100998    417359    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:35 PM 100998    417598    1.00    0.00    0.00    0.00    1.00     6  postgres
02:58:35 PM 100998    417599    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:35 PM 100998    417600    1.00    0.00    0.00    0.00    1.00     6  postgres
02:58:35 PM 100998    417607    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:35 PM 100998    417608    1.00    0.00    0.00    0.00    1.00     4  postgres
02:58:35 PM 100998    417614    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:35 PM 100998    417615    0.00    1.00    0.00    0.00    1.00     4  postgres
02:58:35 PM 100998    417621    1.00    1.00    0.00    0.00    2.00     5  postgres
02:58:35 PM 100998    417628    1.00    1.00    0.00    0.00    2.00     6  postgres

02:58:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:58:36 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:36 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:58:36 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:36 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:36 PM 100998    417359    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:36 PM 100998    417598    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:36 PM 100998    417599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:36 PM 100998    417600    0.00    1.00    0.00    0.00    1.00     4  postgres
02:58:36 PM 100998    417607    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:36 PM 100998    417608    0.00    1.00    0.00    0.00    1.00     4  postgres
02:58:36 PM 100998    417614    2.00    1.00    0.00    0.00    3.00     4  postgres
02:58:36 PM 100998    417615    2.00    1.00    0.00    0.00    3.00     4  postgres
02:58:36 PM 100998    417621    3.00    0.00    0.00    0.00    3.00     5  postgres
02:58:36 PM 100998    417628    1.00    1.00    0.00    0.00    2.00     4  postgres

02:58:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:58:37 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:37 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:58:37 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:37 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:37 PM 100998    417359    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:37 PM 100998    417598    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:37 PM 100998    417599    2.00    1.00    0.00    0.00    3.00     4  postgres
02:58:37 PM 100998    417600    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:37 PM 100998    417607    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:37 PM 100998    417608    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:37 PM 100998    417614    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:37 PM 100998    417615    1.00    0.00    0.00    0.00    1.00     6  postgres
02:58:37 PM 100998    417621    1.00    1.00    0.00    0.00    2.00     5  postgres
02:58:37 PM 100998    417628    1.00    1.00    0.00    0.00    2.00     4  postgres

02:58:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:58:38 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:38 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:58:38 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:38 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:38 PM 100998    417359    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:38 PM 100998    417598    2.00    0.00    0.00    0.00    2.00     6  postgres
02:58:38 PM 100998    417599    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:38 PM 100998    417600    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:38 PM 100998    417607    1.00    0.00    0.00    0.00    1.00     6  postgres
02:58:38 PM 100998    417608    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:38 PM 100998    417614    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:38 PM 100998    417615    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:38 PM 100998    417621    1.00    0.00    0.00    0.00    1.00     5  postgres
02:58:38 PM 100998    417628    1.00    0.00    0.00    0.00    1.00     4  postgres

02:58:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:58:39 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:39 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:58:39 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:39 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:39 PM 100998    417359    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:39 PM 100998    417598    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:39 PM 100998    417599    0.00    1.00    0.00    0.00    1.00     6  postgres
02:58:39 PM 100998    417600    2.00    1.00    0.00    0.00    3.00     4  postgres
02:58:39 PM 100998    417607    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:39 PM 100998    417608    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:39 PM 100998    417614    0.00    1.00    0.00    0.00    1.00     6  postgres
02:58:39 PM 100998    417615    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:39 PM 100998    417621    1.00    1.00    0.00    0.00    2.00     5  postgres
02:58:39 PM 100998    417628    1.00    1.00    0.00    0.00    2.00     4  postgres

02:58:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:58:40 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:40 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:58:40 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:40 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:40 PM 100998    417359    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:40 PM 100998    417598    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:40 PM 100998    417599    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:40 PM 100998    417600    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:40 PM 100998    417607    2.00    0.00    0.00    0.00    2.00     6  postgres
02:58:40 PM 100998    417608    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:40 PM 100998    417614    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:40 PM 100998    417615    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:40 PM 100998    417621    3.00    1.00    0.00    0.00    4.00     5  postgres
02:58:40 PM 100998    417628    1.00    1.00    0.00    0.00    2.00     4  postgres

02:58:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:58:41 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:41 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:58:41 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:41 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:41 PM 100998    417359    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:41 PM 100998    417598    1.00    2.00    0.00    0.00    3.00     4  postgres
02:58:41 PM 100998    417599    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:41 PM 100998    417600    0.00    1.00    0.00    0.00    1.00     4  postgres
02:58:41 PM 100998    417607    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:41 PM 100998    417608    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:41 PM 100998    417614    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:41 PM 100998    417615    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:41 PM 100998    417621    1.00    1.00    0.00    0.00    2.00     5  postgres
02:58:41 PM 100998    417628    1.00    1.00    0.00    0.00    2.00     6  postgres

02:58:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:58:42 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:42 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:58:42 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:42 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:42 PM 100998    417359    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:42 PM 100998    417598    0.00    0.00    0.00    0.00    0.00     4  postgres
02:58:42 PM 100998    417599    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:42 PM 100998    417600    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:42 PM 100998    417607    0.00    1.00    0.00    0.00    1.00     4  postgres
02:58:42 PM 100998    417608    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:42 PM 100998    417614    2.00    1.00    0.00    0.00    3.00     4  postgres
02:58:42 PM 100998    417615    1.00    2.00    0.00    0.00    3.00     6  postgres
02:58:42 PM 100998    417621    2.00    1.00    0.00    0.00    3.00     5  postgres
02:58:42 PM 100998    417628    1.00    1.00    0.00    0.00    2.00     4  postgres

02:58:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:58:43 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:43 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:58:43 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:43 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:43 PM 100998    417359    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:43 PM 100998    417598    2.00    1.00    0.00    0.00    3.00     6  postgres
02:58:43 PM 100998    417599    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:43 PM 100998    417600    2.00    1.00    0.00    0.00    3.00     4  postgres
02:58:43 PM 100998    417607    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:43 PM 100998    417608    1.00    0.00    0.00    0.00    1.00     4  postgres
02:58:43 PM 100998    417614    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:43 PM 100998    417615    1.00    0.00    0.00    0.00    1.00     6  postgres
02:58:43 PM 100998    417621    1.00    2.00    0.00    0.00    3.00     5  postgres
02:58:43 PM 100998    417628    0.00    1.00    0.00    0.00    1.00     6  postgres

02:58:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:58:44 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:44 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:58:44 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:44 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:44 PM 100998    417359    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:44 PM 100998    417598    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:44 PM 100998    417599    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:44 PM 100998    417600    0.00    1.00    0.00    0.00    1.00     4  postgres
02:58:44 PM 100998    417607    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:44 PM 100998    417608    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:44 PM 100998    417614    1.00    1.00    0.00    0.00    2.00     5  postgres
02:58:44 PM 100998    417615    1.00    2.00    0.00    0.00    3.00     4  postgres
02:58:44 PM 100998    417621    1.00    1.00    0.00    0.00    2.00     5  postgres
02:58:44 PM 100998    417628    2.00    1.00    0.00    0.00    3.00     6  postgres

02:58:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:58:45 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:45 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     4  postgres
02:58:45 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:45 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:45 PM 100998    417359    2.00    1.00    0.00    0.00    3.00     4  postgres
02:58:45 PM 100998    417598    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:45 PM 100998    417599    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:45 PM 100998    417600    2.00    1.00    0.00    0.00    3.00     4  postgres
02:58:45 PM 100998    417607    2.00    1.00    0.00    0.00    3.00     6  postgres
02:58:45 PM 100998    417608    1.00    1.00    0.00    0.00    2.00     6  postgres
02:58:45 PM 100998    417614    2.00    1.00    0.00    0.00    3.00     6  postgres
02:58:45 PM 100998    417615    1.00    1.00    0.00    0.00    2.00     4  postgres
02:58:45 PM 100998    417621    1.00    1.00    0.00    0.00    2.00     5  postgres
02:58:45 PM 100998    417628    1.00    1.00    0.00    0.00    2.00     6  postgres

02:58:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:58:46 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
02:58:46 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:46 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     6  postgres
02:58:46 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
