Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:38:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:39:12 PM   42    0.97    0.00    2.91    0.00    0.00    1.94    0.00    0.00    0.00   94.17
02:39:12 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   51    0.99    0.00    4.95    0.00    0.00    2.97    0.00    0.00    0.00   91.09
02:39:12 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:12 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:39:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:39:13 PM  all    5.23    0.00    3.22    0.00    0.16    1.26    0.00    0.00    0.00   90.14
02:39:13 PM    0   65.66    0.00   26.26    0.00    1.01    7.07    0.00    0.00    0.00    0.00
02:39:13 PM    1   67.00    0.00   22.00    0.00    2.00    7.00    0.00    0.00    0.00    2.00
02:39:13 PM    2   66.67    0.00   24.24    0.00    1.01    7.07    0.00    0.00    0.00    1.01
02:39:13 PM    3   62.00    0.00   26.00    0.00    1.00    9.00    0.00    0.00    0.00    2.00
02:39:13 PM    4   26.88    0.00   17.20    0.00    0.00    6.45    0.00    0.00    0.00   49.46
02:39:13 PM    5    8.33    0.00   11.46    0.00    1.04    5.21    0.00    0.00    0.00   73.96
02:39:13 PM    6   26.60    0.00   17.02    0.00    1.06    5.32    0.00    0.00    0.00   50.00
02:39:13 PM    7    4.12    0.00    5.15    0.00    1.03    2.06    0.00    0.00    0.00   87.63
02:39:13 PM    8    8.08    0.00    8.08    0.00    1.01    2.02    0.00    0.00    0.00   80.81
02:39:13 PM    9    2.02    0.00    5.05    0.00    1.01    3.03    0.00    0.00    0.00   88.89
02:39:13 PM   10    0.99    0.00   12.87    0.00    0.00    6.93    0.00    0.00    0.00   79.21
02:39:13 PM   11    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:39:13 PM   12    0.00    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   91.92
02:39:13 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   20    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
02:39:13 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   36    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
02:39:13 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   39    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
02:39:13 PM   40    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
02:39:13 PM   41    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
02:39:13 PM   42    0.00    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   87.88
02:39:13 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   44    0.00    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   93.88
02:39:13 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   52    0.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
02:39:13 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:13 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:39:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:39:14 PM  all    5.28    0.00    3.43    0.00    0.09    1.27    0.00    0.00    0.00   89.93
02:39:14 PM    0   64.71    0.00   25.49    0.00    1.96    6.86    0.00    0.00    0.00    0.98
02:39:14 PM    1   66.00    0.00   26.00    0.00    1.00    6.00    0.00    0.00    0.00    1.00
02:39:14 PM    2   64.65    0.00   27.27    0.00    1.01    6.06    0.00    0.00    0.00    1.01
02:39:14 PM    3   65.00    0.00   25.00    0.00    1.00    8.00    0.00    0.00    0.00    1.00
02:39:14 PM    4   27.66    0.00   18.09    0.00    1.06    6.38    0.00    0.00    0.00   46.81
02:39:14 PM    5    8.16    0.00    9.18    0.00    0.00    5.10    0.00    0.00    0.00   77.55
02:39:14 PM    6   27.96    0.00   19.35    0.00    0.00    6.45    0.00    0.00    0.00   46.24
02:39:14 PM    7    5.32    0.00    8.51    0.00    0.00    2.13    0.00    0.00    0.00   84.04
02:39:14 PM    8    1.00    0.00    6.00    0.00    0.00    5.00    0.00    0.00    0.00   88.00
02:39:14 PM    9    6.12    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   81.63
02:39:14 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   11    0.99    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   90.10
02:39:14 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   28    0.00    0.00    4.95    0.00    0.00    2.97    0.00    0.00    0.00   92.08
02:39:14 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   30    1.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   89.00
02:39:14 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   36    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
02:39:14 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   38    0.99    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   90.10
02:39:14 PM   39    0.00    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   95.05
02:39:14 PM   40    0.00    0.00    4.95    0.00    0.00    2.97    0.00    0.00    0.00   92.08
02:39:14 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   43    0.00    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   90.10
02:39:14 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   60    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:39:14 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:14 PM   62    1.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   88.00
02:39:14 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:39:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:39:15 PM  all    5.26    0.00    3.22    0.00    0.14    1.19    0.00    0.00    0.00   90.19
02:39:15 PM    0   63.27    0.00   29.59    0.00    1.02    6.12    0.00    0.00    0.00    0.00
02:39:15 PM    1   64.00    0.00   27.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00
02:39:15 PM    2   76.00    0.00   17.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00
02:39:15 PM    3   62.38    0.00   27.72    0.00    1.98    7.92    0.00    0.00    0.00    0.00
02:39:15 PM    4   22.83    0.00   16.30    0.00    0.00    5.43    0.00    0.00    0.00   55.43
02:39:15 PM    5   12.50    0.00   10.42    0.00    1.04    6.25    0.00    0.00    0.00   69.79
02:39:15 PM    6   24.21    0.00   14.74    0.00    1.05    5.26    0.00    0.00    0.00   54.74
02:39:15 PM    7    7.14    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   83.67
02:39:15 PM    8    1.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   85.00
02:39:15 PM    9    5.21    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   84.38
02:39:15 PM   10    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
02:39:15 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   16    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
02:39:15 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   28    0.00    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   92.93
02:39:15 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   30    0.00    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   95.05
02:39:15 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   36    0.00    0.00    1.96    0.00    0.98    1.96    0.00    0.00    0.00   95.10
02:39:15 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   38    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
02:39:15 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   40    1.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   88.00
02:39:15 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   42    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
02:39:15 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   48    0.00    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   95.05
02:39:15 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   60    0.00    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   91.92
02:39:15 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:15 PM   62    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04
02:39:15 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:39:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:39:16 PM  all    5.07    0.00    3.17    0.00    0.13    1.26    0.00    0.00    0.00   90.37
02:39:16 PM    0   63.37    0.00   26.73    0.00    1.98    7.92    0.00    0.00    0.00    0.00
02:39:16 PM    1   64.65    0.00   21.21    0.00    1.01    6.06    0.00    0.00    0.00    7.07
02:39:16 PM    2   69.00    0.00   22.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00
02:39:16 PM    3   58.59    0.00   26.26    0.00    1.01    7.07    0.00    0.00    0.00    7.07
02:39:16 PM    4   26.37    0.00   19.78    0.00    1.10    7.69    0.00    0.00    0.00   45.05
02:39:16 PM    5    7.14    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   83.67
02:39:16 PM    6   27.17    0.00   20.65    0.00    1.09    6.52    0.00    0.00    0.00   44.57
02:39:16 PM    7    3.09    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   85.57
02:39:16 PM    8    3.19    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   88.30
02:39:16 PM    9    4.08    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   86.73
02:39:16 PM   10    1.00    0.00    8.00    0.00    0.00    5.00    0.00    0.00    0.00   86.00
02:39:16 PM   11    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:39:16 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   13    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.96
02:39:16 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   15    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04
02:39:16 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   19    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:39:16 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   23    0.98    0.00    3.92    0.00    0.98    1.96    0.00    0.00    0.00   92.16
02:39:16 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   39    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
02:39:16 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   41    0.00    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   94.06
02:39:16 PM   42    0.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   89.00
02:39:16 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   45    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
02:39:16 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   47    0.00    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   95.96
02:39:16 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:39:16 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
