Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

01:30:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:01 PM 100998    347008    1.00    0.00    0.00    0.00    1.00     4  postgres
01:31:01 PM 100998    347009    1.00    0.00    0.00    0.00    1.00     6  postgres
01:31:01 PM 100998    347011    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:01 PM 100998    347012    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:01 PM 100998    347018    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:01 PM 100998    347024    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:01 PM 100998    347025    1.00    0.00    0.00    0.00    1.00     6  postgres
01:31:01 PM 100998    347026    1.00    0.00    0.00    0.00    1.00     6  postgres

01:31:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:02 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:02 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:02 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:02 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:02 PM 100998    346751    0.00    1.00    0.00    0.00    1.00     5  postgres
01:31:02 PM 100998    347007    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:02 PM 100998    347008    2.00    1.00    0.00    0.00    3.00     6  postgres
01:31:02 PM 100998    347009    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:02 PM 100998    347011    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:02 PM 100998    347012    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:02 PM 100998    347018    1.00    0.00    0.00    0.00    1.00     6  postgres
01:31:02 PM 100998    347024    1.00    0.00    0.00    0.00    1.00     4  postgres
01:31:02 PM 100998    347025    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:02 PM 100998    347026    1.00    0.00    0.00    0.00    1.00     6  postgres

01:31:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:03 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:03 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:03 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:03 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:03 PM 100998    346751    1.00    0.00    0.00    0.00    1.00     5  postgres
01:31:03 PM 100998    347007    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:03 PM 100998    347008    1.00    0.00    0.00    0.00    1.00     6  postgres
01:31:03 PM 100998    347009    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:03 PM 100998    347011    1.00    0.00    0.00    0.00    1.00     4  postgres
01:31:03 PM 100998    347012    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:03 PM 100998    347018    2.00    1.00    0.00    0.00    3.00     4  postgres
01:31:03 PM 100998    347024    1.00    2.00    0.00    0.00    3.00     4  postgres
01:31:03 PM 100998    347025    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:03 PM 100998    347026    1.00    1.00    0.00    0.00    2.00     4  postgres

01:31:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:04 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:04 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:04 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:04 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:04 PM 100998    346751    0.00    1.00    0.00    0.00    1.00     5  postgres
01:31:04 PM 100998    347007    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:04 PM 100998    347008    0.00    1.00    0.00    0.00    1.00     4  postgres
01:31:04 PM 100998    347009    1.00    0.00    0.00    0.00    1.00     4  postgres
01:31:04 PM 100998    347011    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:04 PM 100998    347012    1.00    0.00    0.00    0.00    1.00     6  postgres
01:31:04 PM 100998    347018    0.00    1.00    0.00    0.00    1.00     6  postgres
01:31:04 PM 100998    347024    0.00    1.00    0.00    0.00    1.00     6  postgres
01:31:04 PM 100998    347025    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:04 PM 100998    347026    2.00    0.00    0.00    0.00    2.00     6  postgres

01:31:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:05 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:05 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:05 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:05 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:05 PM 100998    346751    1.00    1.00    0.00    0.00    2.00     5  postgres
01:31:05 PM 100998    347007    2.00    0.00    0.00    0.00    2.00     6  postgres
01:31:05 PM 100998    347008    1.00    0.00    0.00    0.00    1.00     6  postgres
01:31:05 PM 100998    347009    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:05 PM 100998    347011    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:05 PM 100998    347012    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:05 PM 100998    347018    1.00    0.00    0.00    0.00    1.00     6  postgres
01:31:05 PM 100998    347024    1.00    0.00    0.00    0.00    1.00     6  postgres
01:31:05 PM 100998    347025    2.00    0.00    0.00    0.00    2.00     4  postgres
01:31:05 PM 100998    347026    0.00    1.00    0.00    0.00    1.00     4  postgres

01:31:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:06 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:06 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:06 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:06 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:06 PM 100998    346751    0.00    1.00    0.00    0.00    1.00     5  postgres
01:31:06 PM 100998    347007    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:06 PM 100998    347008    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:06 PM 100998    347009    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:06 PM 100998    347011    1.00    0.00    0.00    0.00    1.00     6  postgres
01:31:06 PM 100998    347012    2.00    1.00    0.00    0.00    3.00     4  postgres
01:31:06 PM 100998    347018    2.00    1.00    0.00    0.00    3.00     6  postgres
01:31:06 PM 100998    347024    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:06 PM 100998    347025    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:06 PM 100998    347026    1.00    0.00    0.00    0.00    1.00     6  postgres

01:31:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:07 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:07 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:07 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:07 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:07 PM 100998    346751    1.00    0.00    0.00    0.00    1.00     5  postgres
01:31:07 PM 100998    347007    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:07 PM 100998    347008    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:07 PM 100998    347009    1.00    0.00    0.00    0.00    1.00     6  postgres
01:31:07 PM 100998    347011    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:07 PM 100998    347012    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:07 PM 100998    347018    0.00    1.00    0.00    0.00    1.00     4  postgres
01:31:07 PM 100998    347024    2.00    1.00    0.00    0.00    3.00     4  postgres
01:31:07 PM 100998    347025    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:07 PM 100998    347026    1.00    1.00    0.00    0.00    2.00     6  postgres

01:31:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:08 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:08 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:08 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:08 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:08 PM 100998    346751    1.00    1.00    0.00    0.00    2.00     5  postgres
01:31:08 PM 100998    347007    1.00    0.00    0.00    0.00    1.00     6  postgres
01:31:08 PM 100998    347008    1.00    0.00    0.00    0.00    1.00     4  postgres
01:31:08 PM 100998    347009    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:08 PM 100998    347011    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:08 PM 100998    347012    1.00    0.00    0.00    0.00    1.00     4  postgres
01:31:08 PM 100998    347018    2.00    0.00    0.00    0.00    2.00     6  postgres
01:31:08 PM 100998    347024    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:08 PM 100998    347025    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:08 PM 100998    347026    2.00    0.00    0.00    0.00    2.00     6  postgres

01:31:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:09 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:09 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:09 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:09 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:09 PM 100998    346751    1.00    1.00    0.00    0.00    2.00     5  postgres
01:31:09 PM 100998    347007    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:09 PM 100998    347008    2.00    0.00    0.00    0.00    2.00     6  postgres
01:31:09 PM 100998    347009    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:09 PM 100998    347011    1.00    0.00    0.00    0.00    1.00     6  postgres
01:31:09 PM 100998    347012    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:09 PM 100998    347018    0.00    1.00    0.00    0.00    1.00     4  postgres
01:31:09 PM 100998    347024    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:09 PM 100998    347025    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:09 PM 100998    347026    1.00    1.00    0.00    0.00    2.00     6  postgres

01:31:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:10 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:10 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:10 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:10 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:10 PM 100998    346751    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:10 PM 100998    347007    2.00    1.00    0.00    0.00    3.00     6  postgres
01:31:10 PM 100998    347008    0.00    1.00    0.00    0.00    1.00     6  postgres
01:31:10 PM 100998    347009    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:10 PM 100998    347011    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:10 PM 100998    347012    2.00    1.00    0.00    0.00    3.00     4  postgres
01:31:10 PM 100998    347018    1.00    0.00    0.00    0.00    1.00     6  postgres
01:31:10 PM 100998    347024    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:10 PM 100998    347025    1.00    0.00    0.00    0.00    1.00     6  postgres
01:31:10 PM 100998    347026    1.00    1.00    0.00    0.00    2.00     4  postgres

01:31:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:11 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:11 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:11 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:11 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:11 PM 100998    346751    1.00    2.00    0.00    0.00    3.00     5  postgres
01:31:11 PM 100998    347007    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:11 PM 100998    347008    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:11 PM 100998    347009    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:11 PM 100998    347011    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:11 PM 100998    347012    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:11 PM 100998    347018    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:11 PM 100998    347024    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:11 PM 100998    347025    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:11 PM 100998    347026    1.00    1.00    0.00    0.00    2.00     6  postgres

01:31:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:12 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:12 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:12 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:12 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:12 PM 100998    346751    1.00    0.00    0.00    0.00    1.00     5  postgres
01:31:12 PM 100998    347007    2.00    0.00    0.00    0.00    2.00     6  postgres
01:31:12 PM 100998    347008    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:12 PM 100998    347009    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:12 PM 100998    347011    2.00    0.00    0.00    0.00    2.00     6  postgres
01:31:12 PM 100998    347012    1.00    0.00    0.00    0.00    1.00     4  postgres
01:31:12 PM 100998    347018    1.00    0.00    0.00    0.00    1.00     4  postgres
01:31:12 PM 100998    347024    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:12 PM 100998    347025    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:12 PM 100998    347026    1.00    1.00    0.00    0.00    2.00     4  postgres

01:31:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:13 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:13 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:13 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:13 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:13 PM 100998    346751    1.00    1.00    0.00    0.00    2.00     5  postgres
01:31:13 PM 100998    347007    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:13 PM 100998    347008    2.00    0.00    0.00    0.00    2.00     4  postgres
01:31:13 PM 100998    347009    1.00    0.00    0.00    0.00    1.00     6  postgres
01:31:13 PM 100998    347011    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:13 PM 100998    347012    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:13 PM 100998    347018    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:13 PM 100998    347024    2.00    1.00    0.00    0.00    3.00     4  postgres
01:31:13 PM 100998    347025    1.00    0.00    0.00    0.00    1.00     6  postgres
01:31:13 PM 100998    347026    1.00    1.00    0.00    0.00    2.00     4  postgres

01:31:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:14 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:14 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:14 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:14 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
