Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

12:43:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:43:45 PM 100998    306775    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:45 PM 100998    306776    1.00    0.00    0.00    0.00    1.00     6  postgres
12:43:45 PM 100998    306778    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:45 PM 100998    306779    1.00    0.00    0.00    0.00    1.00     5  postgres
12:43:45 PM 100998    306780    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:45 PM 100998    306781    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:45 PM 100998    306782    0.00    0.00    0.00    0.00    0.00     6  postgres
12:43:45 PM 100998    306783    1.00    1.00    0.00    0.00    2.00     6  postgres

12:43:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:43:46 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:46 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:46 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:46 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:46 PM 100998    306767    0.00    1.00    0.00    0.00    1.00     6  postgres
12:43:46 PM 100998    306773    0.00    1.00    0.00    0.00    1.00     5  postgres
12:43:46 PM 100998    306775    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:46 PM 100998    306776    0.00    1.00    0.00    0.00    1.00     4  postgres
12:43:46 PM 100998    306778    1.00    1.00    0.00    0.00    2.00     5  postgres
12:43:46 PM 100998    306779    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:46 PM 100998    306780    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:46 PM 100998    306781    0.00    1.00    0.00    0.00    1.00     6  postgres
12:43:46 PM 100998    306782    2.00    1.00    0.00    0.00    3.00     6  postgres
12:43:46 PM 100998    306783    1.00    0.00    0.00    0.00    1.00     6  postgres

12:43:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:43:47 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:47 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:47 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:47 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:47 PM 100998    306767    1.00    0.00    0.00    0.00    1.00     6  postgres
12:43:47 PM 100998    306773    1.00    1.00    0.00    0.00    2.00     5  postgres
12:43:47 PM 100998    306775    0.00    1.00    0.00    0.00    1.00     4  postgres
12:43:47 PM 100998    306776    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:47 PM 100998    306778    1.00    1.00    0.00    0.00    2.00     5  postgres
12:43:47 PM 100998    306779    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:47 PM 100998    306780    0.00    0.00    0.00    0.00    0.00     6  postgres
12:43:47 PM 100998    306781    2.00    0.00    0.00    0.00    2.00     6  postgres
12:43:47 PM 100998    306782    0.00    1.00    0.00    0.00    1.00     4  postgres
12:43:47 PM 100998    306783    1.00    1.00    0.00    0.00    2.00     6  postgres

12:43:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:43:48 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:48 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:48 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:48 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:48 PM 100998    306767    0.00    1.00    0.00    0.00    1.00     6  postgres
12:43:48 PM 100998    306773    1.00    1.00    0.00    0.00    2.00     5  postgres
12:43:48 PM 100998    306775    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:48 PM 100998    306776    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:48 PM 100998    306778    1.00    1.00    0.00    0.00    2.00     5  postgres
12:43:48 PM 100998    306779    1.00    0.00    0.00    0.00    1.00     6  postgres
12:43:48 PM 100998    306780    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:48 PM 100998    306781    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:48 PM 100998    306782    1.00    0.00    0.00    0.00    1.00     6  postgres
12:43:48 PM 100998    306783    0.00    1.00    0.00    0.00    1.00     6  postgres

12:43:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:43:49 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:49 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:49 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:49 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:49 PM 100998    306767    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:49 PM 100998    306773    1.00    0.00    0.00    0.00    1.00     5  postgres
12:43:49 PM 100998    306775    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:49 PM 100998    306776    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:49 PM 100998    306778    0.00    1.00    0.00    0.00    1.00     5  postgres
12:43:49 PM 100998    306779    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:49 PM 100998    306780    0.00    2.00    0.00    0.00    2.00     4  postgres
12:43:49 PM 100998    306781    0.00    1.00    0.00    0.00    1.00     5  postgres
12:43:49 PM 100998    306782    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:49 PM 100998    306783    1.00    1.00    0.00    0.00    2.00     4  postgres

12:43:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:43:50 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:50 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:50 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:50 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:50 PM 100998    306767    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:50 PM 100998    306773    2.00    1.00    0.00    0.00    3.00     5  postgres
12:43:50 PM 100998    306775    1.00    0.00    0.00    0.00    1.00     6  postgres
12:43:50 PM 100998    306776    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:50 PM 100998    306778    2.00    0.00    0.00    0.00    2.00     5  postgres
12:43:50 PM 100998    306779    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:50 PM 100998    306780    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:50 PM 100998    306781    1.00    1.00    0.00    0.00    2.00     5  postgres
12:43:50 PM 100998    306782    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:50 PM 100998    306783    1.00    1.00    0.00    0.00    2.00     4  postgres

12:43:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:43:51 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:51 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:51 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:51 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:51 PM 100998    306767    2.00    0.00    0.00    0.00    2.00     6  postgres
12:43:51 PM 100998    306773    1.00    1.00    0.00    0.00    2.00     5  postgres
12:43:51 PM 100998    306775    1.00    2.00    0.00    0.00    3.00     6  postgres
12:43:51 PM 100998    306776    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:51 PM 100998    306778    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:51 PM 100998    306779    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:51 PM 100998    306780    1.00    0.00    0.00    0.00    1.00     6  postgres
12:43:51 PM 100998    306781    1.00    1.00    0.00    0.00    2.00     5  postgres
12:43:51 PM 100998    306782    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:51 PM 100998    306783    1.00    1.00    0.00    0.00    2.00     6  postgres

12:43:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:43:52 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:52 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:52 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:52 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:52 PM 100998    306767    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:52 PM 100998    306773    2.00    0.00    0.00    0.00    2.00     5  postgres
12:43:52 PM 100998    306775    2.00    0.00    0.00    0.00    2.00     4  postgres
12:43:52 PM 100998    306776    1.00    0.00    0.00    0.00    1.00     6  postgres
12:43:52 PM 100998    306778    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:52 PM 100998    306779    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:52 PM 100998    306780    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:52 PM 100998    306781    1.00    0.00    0.00    0.00    1.00     5  postgres
12:43:52 PM 100998    306782    1.00    0.00    0.00    0.00    1.00     4  postgres
12:43:52 PM 100998    306783    1.00    1.00    0.00    0.00    2.00     6  postgres

12:43:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:43:53 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:53 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:53 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:53 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:53 PM 100998    306767    0.00    1.00    0.00    0.00    1.00     6  postgres
12:43:53 PM 100998    306773    1.00    1.00    0.00    0.00    2.00     5  postgres
12:43:53 PM 100998    306775    0.00    2.00    0.00    0.00    2.00     6  postgres
12:43:53 PM 100998    306776    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:53 PM 100998    306778    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:53 PM 100998    306779    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:53 PM 100998    306780    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:53 PM 100998    306781    2.00    2.00    0.00    0.00    4.00     5  postgres
12:43:53 PM 100998    306782    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:53 PM 100998    306783    1.00    1.00    0.00    0.00    2.00     6  postgres

12:43:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:43:54 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:54 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:54 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:54 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:54 PM 100998    306767    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:54 PM 100998    306773    2.00    1.00    0.00    0.00    3.00     5  postgres
12:43:54 PM 100998    306775    1.00    0.00    0.00    0.00    1.00     6  postgres
12:43:54 PM 100998    306776    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:54 PM 100998    306778    1.00    0.00    0.00    0.00    1.00     6  postgres
12:43:54 PM 100998    306779    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:54 PM 100998    306780    1.00    0.00    0.00    0.00    1.00     6  postgres
12:43:54 PM 100998    306781    1.00    1.00    0.00    0.00    2.00     5  postgres
12:43:54 PM 100998    306782    0.00    2.00    0.00    0.00    2.00     4  postgres
12:43:54 PM 100998    306783    1.00    1.00    0.00    0.00    2.00     4  postgres

12:43:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:43:55 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:55 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:55 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:55 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:55 PM 100998    306767    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:55 PM 100998    306773    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:55 PM 100998    306775    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:55 PM 100998    306776    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:55 PM 100998    306778    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:55 PM 100998    306779    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:55 PM 100998    306780    1.00    2.00    0.00    0.00    3.00     6  postgres
12:43:55 PM 100998    306781    2.00    1.00    0.00    0.00    3.00     5  postgres
12:43:55 PM 100998    306782    1.00    0.00    0.00    0.00    1.00     4  postgres
12:43:55 PM 100998    306783    1.00    1.00    0.00    0.00    2.00     4  postgres

12:43:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:43:56 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:56 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:56 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     6  postgres
12:43:56 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:56 PM 100998    306767    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:56 PM 100998    306773    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:56 PM 100998    306775    2.00    1.00    0.00    0.00    3.00     4  postgres
12:43:56 PM 100998    306776    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:56 PM 100998    306778    1.00    1.00    0.00    0.00    2.00     5  postgres
12:43:56 PM 100998    306779    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:56 PM 100998    306780    2.00    1.00    0.00    0.00    3.00     6  postgres
12:43:56 PM 100998    306781    1.00    1.00    0.00    0.00    2.00     5  postgres
12:43:56 PM 100998    306782    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:56 PM 100998    306783    1.00    1.00    0.00    0.00    2.00     4  postgres

12:43:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:43:57 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:57 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:57 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     6  postgres
12:43:57 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:57 PM 100998    306767    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:57 PM 100998    306773    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:57 PM 100998    306775    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:57 PM 100998    306776    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:57 PM 100998    306778    1.00    1.00    0.00    0.00    2.00     5  postgres
12:43:57 PM 100998    306779    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:57 PM 100998    306780    1.00    1.00    0.00    0.00    2.00     6  postgres
12:43:57 PM 100998    306781    1.00    1.00    0.00    0.00    2.00     4  postgres
12:43:57 PM 100998    306782    1.00    2.00    0.00    0.00    3.00     6  postgres
12:43:57 PM 100998    306783    1.00    1.00    0.00    0.00    2.00     4  postgres

12:43:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:43:58 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:43:58 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     5  postgres
12:43:58 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     6  postgres
12:43:58 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
