Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

02:04:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:04:50 PM 100998   3260355    1.00    2.00    0.00    0.00    3.00     4  postgres

02:04:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:04:51 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:51 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:51 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:51 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:04:51 PM 100998   3260091    1.00    1.00    0.00    0.00    2.00     6  postgres
02:04:51 PM 100998   3260336    1.00    1.00    0.00    0.00    2.00     5  postgres
02:04:51 PM 100998   3260337    2.00    1.00    0.00    0.00    3.00     4  postgres
02:04:51 PM 100998   3260338    1.00    0.00    0.00    0.00    1.00     6  postgres
02:04:51 PM 100998   3260339    1.00    0.00    0.00    0.00    1.00     4  postgres
02:04:51 PM 100998   3260341    1.00    1.00    0.00    0.00    2.00     6  postgres
02:04:51 PM 100998   3260347    1.00    2.00    0.00    0.00    3.00     4  postgres
02:04:51 PM 100998   3260348    2.00    1.00    0.00    0.00    3.00     6  postgres
02:04:51 PM 100998   3260354    2.00    1.00    0.00    0.00    3.00     6  postgres
02:04:51 PM 100998   3260355    1.00    0.00    0.00    0.00    1.00     6  postgres

02:04:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:04:52 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:52 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:52 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:52 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:04:52 PM 100998   3260091    2.00    1.00    0.00    0.00    3.00     6  postgres
02:04:52 PM 100998   3260336    0.00    1.00    0.00    0.00    1.00     5  postgres
02:04:52 PM 100998   3260337    1.00    1.00    0.00    0.00    2.00     4  postgres
02:04:52 PM 100998   3260338    2.00    2.00    0.00    0.00    4.00     4  postgres
02:04:52 PM 100998   3260339    2.00    1.00    0.00    0.00    3.00     6  postgres
02:04:52 PM 100998   3260341    1.00    2.00    0.00    0.00    3.00     4  postgres
02:04:52 PM 100998   3260347    1.00    1.00    0.00    0.00    2.00     4  postgres
02:04:52 PM 100998   3260348    1.00    2.00    0.00    0.00    3.00     4  postgres
02:04:52 PM 100998   3260354    1.00    1.00    0.00    0.00    2.00     6  postgres
02:04:52 PM 100998   3260355    1.00    1.00    0.00    0.00    2.00     4  postgres

02:04:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:04:53 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:53 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:53 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:53 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:04:53 PM 100998   3260091    1.00    1.00    0.00    0.00    2.00     4  postgres
02:04:53 PM 100998   3260336    1.00    1.00    0.00    0.00    2.00     5  postgres
02:04:53 PM 100998   3260337    2.00    1.00    0.00    0.00    3.00     4  postgres
02:04:53 PM 100998   3260338    2.00    1.00    0.00    0.00    3.00     6  postgres
02:04:53 PM 100998   3260339    1.00    1.00    0.00    0.00    2.00     6  postgres
02:04:53 PM 100998   3260341    2.00    0.00    0.00    0.00    2.00     4  postgres
02:04:53 PM 100998   3260347    2.00    1.00    0.00    0.00    3.00     6  postgres
02:04:53 PM 100998   3260348    1.00    1.00    0.00    0.00    2.00     4  postgres
02:04:53 PM 100998   3260354    2.00    2.00    0.00    0.00    4.00     4  postgres
02:04:53 PM 100998   3260355    1.00    1.00    0.00    0.00    2.00     4  postgres

02:04:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:04:54 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:54 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:54 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:54 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:04:54 PM 100998   3260091    2.00    1.00    0.00    0.00    3.00     4  postgres
02:04:54 PM 100998   3260336    1.00    2.00    0.00    0.00    3.00     5  postgres
02:04:54 PM 100998   3260337    2.00    1.00    0.00    0.00    3.00     4  postgres
02:04:54 PM 100998   3260338    2.00    2.00    0.00    0.00    4.00     6  postgres
02:04:54 PM 100998   3260339    2.00    2.00    0.00    0.00    4.00     6  postgres
02:04:54 PM 100998   3260341    1.00    1.00    0.00    0.00    2.00     6  postgres
02:04:54 PM 100998   3260347    2.00    1.00    0.00    0.00    3.00     4  postgres
02:04:54 PM 100998   3260348    2.00    1.00    0.00    0.00    3.00     6  postgres
02:04:54 PM 100998   3260354    1.00    1.00    0.00    0.00    2.00     4  postgres
02:04:54 PM 100998   3260355    1.00    1.00    0.00    0.00    2.00     4  postgres

02:04:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:04:55 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:55 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:55 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:55 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:04:55 PM 100998   3260091    1.00    0.00    0.00    0.00    1.00     6  postgres
02:04:55 PM 100998   3260336    1.00    2.00    0.00    0.00    3.00     5  postgres
02:04:55 PM 100998   3260337    2.00    2.00    0.00    0.00    4.00     4  postgres
02:04:55 PM 100998   3260338    2.00    1.00    0.00    0.00    3.00     6  postgres
02:04:55 PM 100998   3260339    2.00    1.00    0.00    0.00    3.00     4  postgres
02:04:55 PM 100998   3260341    2.00    1.00    0.00    0.00    3.00     4  postgres
02:04:55 PM 100998   3260347    1.00    1.00    0.00    0.00    2.00     6  postgres
02:04:55 PM 100998   3260348    1.00    1.00    0.00    0.00    2.00     4  postgres
02:04:55 PM 100998   3260354    2.00    1.00    0.00    0.00    3.00     6  postgres
02:04:55 PM 100998   3260355    1.00    2.00    0.00    0.00    3.00     4  postgres

02:04:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:04:56 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:56 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:56 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:56 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:04:56 PM 100998   3260091    2.00    2.00    0.00    0.00    4.00     4  postgres
02:04:56 PM 100998   3260336    1.00    2.00    0.00    0.00    3.00     5  postgres
02:04:56 PM 100998   3260337    2.00    1.00    0.00    0.00    3.00     6  postgres
02:04:56 PM 100998   3260338    1.00    0.00    0.00    0.00    1.00     4  postgres
02:04:56 PM 100998   3260339    2.00    0.00    0.00    0.00    2.00     4  postgres
02:04:56 PM 100998   3260341    2.00    1.00    0.00    0.00    3.00     6  postgres
02:04:56 PM 100998   3260347    2.00    2.00    0.00    0.00    4.00     4  postgres
02:04:56 PM 100998   3260348    1.00    1.00    0.00    0.00    2.00     6  postgres
02:04:56 PM 100998   3260354    1.00    0.00    0.00    0.00    1.00     6  postgres
02:04:56 PM 100998   3260355    1.00    1.00    0.00    0.00    2.00     6  postgres

02:04:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:04:57 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:57 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:57 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:57 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:04:57 PM 100998   3260091    1.00    1.00    0.00    0.00    2.00     6  postgres
02:04:57 PM 100998   3260336    1.00    1.00    0.00    0.00    2.00     5  postgres
02:04:57 PM 100998   3260337    2.00    1.00    0.00    0.00    3.00     4  postgres
02:04:57 PM 100998   3260338    0.00    1.00    0.00    0.00    1.00     4  postgres
02:04:57 PM 100998   3260339    1.00    3.00    0.00    0.00    4.00     6  postgres
02:04:57 PM 100998   3260341    2.00    1.00    0.00    0.00    3.00     4  postgres
02:04:57 PM 100998   3260347    2.00    1.00    0.00    0.00    3.00     4  postgres
02:04:57 PM 100998   3260348    2.00    2.00    0.00    0.00    4.00     6  postgres
02:04:57 PM 100998   3260354    2.00    2.00    0.00    0.00    4.00     4  postgres
02:04:57 PM 100998   3260355    1.00    0.00    0.00    0.00    1.00     4  postgres

02:04:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:04:58 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:58 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:58 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:58 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:04:58 PM 100998   3260091    2.00    2.00    0.00    0.00    4.00     4  postgres
02:04:58 PM 100998   3260336    1.00    0.00    0.00    0.00    1.00     5  postgres
02:04:58 PM 100998   3260337    3.00    2.00    0.00    0.00    5.00     4  postgres
02:04:58 PM 100998   3260338    2.00    2.00    0.00    0.00    4.00     4  postgres
02:04:58 PM 100998   3260339    2.00    1.00    0.00    0.00    3.00     6  postgres
02:04:58 PM 100998   3260341    1.00    1.00    0.00    0.00    2.00     6  postgres
02:04:58 PM 100998   3260347    3.00    1.00    0.00    1.00    4.00     6  postgres
02:04:58 PM 100998   3260348    2.00    2.00    0.00    0.00    4.00     6  postgres
02:04:58 PM 100998   3260354    2.00    1.00    0.00    0.00    3.00     6  postgres
02:04:58 PM 100998   3260355    2.00    2.00    0.00    0.00    4.00     4  postgres

02:04:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:04:59 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:59 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:59 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:04:59 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:04:59 PM 100998   3260091    2.00    1.00    0.00    0.00    3.00     6  postgres
02:04:59 PM 100998   3260336    1.00    1.00    0.00    0.00    2.00     5  postgres
02:04:59 PM 100998   3260337    1.00    1.00    0.00    0.00    2.00     6  postgres
02:04:59 PM 100998   3260338    1.00    1.00    0.00    0.00    2.00     4  postgres
02:04:59 PM 100998   3260339    1.00    1.00    0.00    0.00    2.00     6  postgres
02:04:59 PM 100998   3260341    1.00    1.00    0.00    0.00    2.00     4  postgres
02:04:59 PM 100998   3260347    1.00    1.00    0.00    0.00    2.00     4  postgres
02:04:59 PM 100998   3260348    1.00    1.00    0.00    0.00    2.00     4  postgres
02:04:59 PM 100998   3260354    2.00    1.00    0.00    0.00    3.00     6  postgres
02:04:59 PM 100998   3260355    1.00    1.00    0.00    0.00    2.00     4  postgres

02:04:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:00 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:00 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:00 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:00 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:00 PM 100998   3260091    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:00 PM 100998   3260336    1.00    1.00    0.00    0.00    2.00     5  postgres
02:05:00 PM 100998   3260337    2.00    1.00    0.00    0.00    3.00     4  postgres
02:05:00 PM 100998   3260338    2.00    2.00    0.00    0.00    4.00     4  postgres
02:05:00 PM 100998   3260339    2.00    1.00    0.00    0.00    3.00     4  postgres
02:05:00 PM 100998   3260341    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:00 PM 100998   3260347    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:00 PM 100998   3260348    2.00    0.00    0.00    0.00    2.00     6  postgres
02:05:00 PM 100998   3260354    2.00    1.00    0.00    0.00    3.00     4  postgres
02:05:00 PM 100998   3260355    2.00    1.00    0.00    0.00    3.00     5  postgres

02:05:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:01 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:01 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:01 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:01 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:01 PM 100998   3260091    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:01 PM 100998   3260336    2.00    1.00    0.00    0.00    3.00     5  postgres
02:05:01 PM 100998   3260337    1.00    1.00    0.00    0.00    2.00     4  postgres
02:05:01 PM 100998   3260338    1.00    0.00    0.00    0.00    1.00     6  postgres
02:05:01 PM 100998   3260339    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:01 PM 100998   3260341    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:01 PM 100998   3260347    1.00    1.00    0.00    0.00    2.00     6  postgres
02:05:01 PM 100998   3260348    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:01 PM 100998   3260354    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:01 PM 100998   3260355    0.00    1.00    0.00    0.00    1.00     5  postgres

02:05:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:02 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:02 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:02 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:02 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:02 PM 100998   3260091    1.00    2.00    0.00    0.00    3.00     4  postgres
02:05:02 PM 100998   3260336    2.00    1.00    0.00    0.00    3.00     5  postgres
02:05:02 PM 100998   3260337    2.00    1.00    0.00    0.00    3.00     4  postgres
02:05:02 PM 100998   3260338    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:02 PM 100998   3260339    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:02 PM 100998   3260341    2.00    2.00    0.00    0.00    4.00     6  postgres
02:05:02 PM 100998   3260347    1.00    1.00    0.00    0.00    2.00     6  postgres
02:05:02 PM 100998   3260348    2.00    1.00    0.00    0.00    3.00     4  postgres
02:05:02 PM 100998   3260354    2.00    1.00    0.00    1.00    3.00     6  postgres
02:05:02 PM 100998   3260355    2.00    1.00    0.00    0.00    3.00     5  postgres

02:05:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:03 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:03 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:03 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:03 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
02:05:03 PM 100998   3260091    3.00    1.00    0.00    1.00    4.00     4  postgres
02:05:03 PM 100998   3260336    1.00    1.00    0.00    0.00    2.00     5  postgres
02:05:03 PM 100998   3260337    2.00    1.00    0.00    1.00    3.00     4  postgres
02:05:03 PM 100998   3260338    2.00    2.00    0.00    0.00    4.00     4  postgres
02:05:03 PM 100998   3260339    2.00    0.00    0.00    0.00    2.00     4  postgres
02:05:03 PM 100998   3260341    1.00    2.00    0.00    0.00    3.00     6  postgres
02:05:03 PM 100998   3260347    2.00    1.00    0.00    0.00    3.00     6  postgres
02:05:03 PM 100998   3260348    2.00    1.00    0.00    1.00    3.00     6  postgres
02:05:03 PM 100998   3260354    2.00    1.00    0.00    0.00    3.00     4  postgres
02:05:03 PM 100998   3260355    1.00    2.00    0.00    0.00    3.00     5  postgres

02:05:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:05:04 PM 100998   3259419    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:04 PM 100998   3259421    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:04 PM 100998   3259424    0.00    0.00    0.00    0.00    0.00     5  postgres
02:05:04 PM 100998   3259425    0.00    0.00    0.00    0.00    0.00     4  postgres
